dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,226.665357,72.470407,229.013045,53.099629,-54.296389,41.820817,0.331818
0.020000,227.646721,72.816497,230.053648,52.030162,-53.473390,41.149952,0.346318
0.020000,228.603206,73.169475,231.073186,50.976888,-52.663682,40.485414,0.360789
0.020000,229.535133,73.528771,232.071975,49.939486,-51.870083,39.679961,0.375209
0.020000,230.442826,73.893804,233.050318,48.917135,-51.117589,37.624696,0.389551
0.020000,231.326621,74.263989,234.008510,47.909598,-50.376805,37.039198,0.403794
0.020000,232.186861,74.638737,234.946832,46.916095,-49.675166,35.081972,0.417916
0.020000,233.023886,75.017453,235.865547,45.935747,-49.017410,32.887803,0.431895
0.020000,233.838049,75.399546,236.764912,44.968247,-48.375003,32.120334,0.445712
0.020000,234.629698,75.784422,237.645160,44.012388,-47.792943,29.102989,0.459349
0.020000,235.399179,76.171487,238.506508,43.067430,-47.247898,27.252247,0.472788
0.020000,236.146846,76.560154,239.349163,42.132765,-46.733256,25.732102,0.486012
0.020000,236.873042,76.949839,240.173308,41.207240,-46.276251,22.850238,0.499009
0.020000,237.578113,77.339964,240.979114,40.290297,-45.847129,21.456100,0.511764
0.020000,238.262398,77.729956,241.766730,39.380811,-45.474323,18.640289,0.524266
0.020000,238.926235,78.119251,242.536295,38.478235,-45.128790,17.276666,0.536503
0.020000,239.569954,78.507292,243.287927,37.581603,-44.831597,14.859636,0.548467
0.020000,240.193884,78.893535,244.021734,36.690318,-44.564273,13.366221,0.560149
0.020000,240.798339,79.277439,244.737798,35.803235,-44.354126,10.507349,0.571543
0.020000,241.383634,79.658479,245.436198,34.919969,-44.163317,9.540476,0.582641
0.020000,241.950083,80.036145,246.117003,34.040242,-43.986325,8.849570,0.593440
0.020000,242.497978,80.409928,246.780254,33.162581,-43.883070,5.162756,0.603936
0.020000,243.027619,80.779341,247.425999,32.287223,-43.767874,5.759804,0.614124
0.020000,243.539289,81.143908,248.054263,31.413199,-43.701218,3.332781,0.624004
0.020000,244.033274,81.503166,248.665071,30.540420,-43.638972,3.112305,0.633574
0.020000,244.509829,81.856655,249.258416,29.667270,-43.657472,-0.925013,0.642831
0.020000,244.969233,82.203949,249.834320,28.795206,-43.603209,2.713192,0.651778
0.020000,245.411738,82.544621,250.392772,27.922595,-43.630538,-1.366480,0.660413
0.020000,245.837593,82.878265,250.933763,27.049519,-43.653824,-1.164265,0.668738
0.020000,246.247042,83.204488,251.457280,26.175864,-43.682761,-1.446889,0.676753
0.020000,246.640309,83.522905,251.963291,25.300567,-43.764816,-4.102729,0.684461
0.020000,247.017626,83.833156,252.451783,24.424567,-43.799993,-1.758861,0.691863
0.020000,247.379211,84.134892,252.922727,23.547211,-43.867795,-3.390107,0.698961
0.020000,247.725276,84.427779,253.376097,22.668501,-43.935513,-3.385896,0.705759
0.020000,248.056010,84.711486,253.811842,21.787252,-44.062456,-6.347117,0.712257
0.020000,248.371624,84.985721,254.229953,20.905566,-44.084287,-1.091576,0.718459
0.020000,248.672293,85.250183,254.630382,20.021407,-44.207958,-6.183534,0.724369
0.020000,248.958195,85.504593,255.013088,19.135303,-44.305233,-4.863768,0.729987
0.020000,249.229497,85.748687,255.378036,18.247403,-44.394987,-4.487689,0.735319
0.020000,249.486373,85.982224,255.725202,17.358321,-44.454103,-2.955803,0.740365
0.020000,249.728965,86.204958,256.054537,16.466730,-44.579538,-6.271756,0.745130
0.020000,249.957426,86.416674,256.366014,15.573881,-44.642464,-3.146304,0.749615
0.020000,250.171890,86.617158,256.659593,14.678962,-44.745919,-5.172743,0.753824
0.020000,250.372488,86.806216,256.935242,13.782447,-44.825764,-3.992258,0.757759
0.020000,250.559348,86.983673,257.192939,12.884832,-44.880736,-2.748604,0.761424
0.020000,250.732563,87.149338,257.432623,11.984217,-45.030749,-7.500650,0.764819
0.020000,250.892260,87.303075,257.654295,11.083555,-45.033098,-0.117414,0.767948
0.020000,251.038530,87.444732,257.857915,10.181039,-45.125841,-4.637174,0.770812
0.020000,251.171460,87.574177,258.043459,9.277174,-45.193243,-3.370108,0.773414
0.020000,251.291138,87.691294,258.210908,8.372483,-45.234558,-2.065718,0.775756
0.020000,251.397626,87.795966,258.360227,7.465922,-45.328030,-4.673645,0.777839
0.020000,251.491005,87.888112,258.491416,6.559441,-45.324025,0.200277,0.779665
0.020000,251.571320,87.967637,258.604441,5.651255,-45.409321,-4.264801,0.781235
0.020000,251.638625,88.034471,258.699292,4.742544,-45.435568,-1.312368,0.782551
0.020000,251.692955,88.088550,258.775949,3.832855,-45.484458,-2.444505,0.783612
0.020000,251.734355,88.129836,258.834416,2.923382,-45.473627,0.541547,0.784421
0.020000,251.762846,88.158287,258.874681,2.013215,-45.508347,-1.735994,0.784977
0.020000,251.778449,88.173882,258.896741,1.103026,-45.509468,-0.056052,0.785282
0.020000,251.783709,88.179141,258.904179,0.371895,-36.556517,447.647552,0.785385
0.020000,251.784389,88.179820,258.905140,0.048050,-16.192281,1018.211799,0.785398
0.020000,251.784389,88.179820,258.905140,0.000000,-2.402484,689.489878,0.785398
