dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,156.847438,146.226855,176.406686,49.537383,-53.705839,-0.000000,0.522497
0.020000,157.705370,146.700422,177.386692,48.463266,-53.705839,0.000000,0.486449
0.020000,158.560189,147.133941,178.345217,47.389150,-53.705839,-0.000000,0.452462
0.020000,159.409388,147.529977,179.282258,46.315033,-53.705839,0.000000,0.420509
0.020000,160.250691,147.891060,180.197818,45.240916,-53.705839,-0.000000,0.390536
0.020000,161.082154,148.219694,181.091895,44.166799,-53.705839,0.000000,0.362467
0.020000,161.902036,148.518275,181.964490,43.092683,-53.705839,-0.000000,0.336215
0.020000,162.708895,148.789122,182.815602,42.018566,-53.705839,0.000000,0.311683
0.020000,163.501398,149.034398,183.645232,40.944449,-53.705839,-0.000000,0.288770
0.020000,164.278506,149.256175,184.453380,39.870332,-53.705839,0.000000,0.267375
0.020000,165.039251,149.456367,185.240046,38.796215,-53.705839,0.000000,0.247400
0.020000,165.782888,149.636781,186.005229,37.722099,-53.705839,-0.000000,0.228749
0.020000,166.508629,149.799059,186.748930,36.647982,-53.705839,0.000000,0.211334
0.020000,167.215994,149.944768,187.471148,35.573865,-53.705839,0.000000,0.195067
0.020000,167.904448,150.075331,188.171884,34.499748,-53.705839,-0.000000,0.179869
0.020000,168.573583,150.192071,188.851138,33.425632,-53.705839,0.000000,0.165667
0.020000,169.223041,150.296208,189.508910,32.351515,-53.705839,0.000000,0.152392
0.020000,169.852546,150.388873,190.145199,31.277398,-53.705839,-0.000000,0.139981
0.020000,170.461862,150.471105,190.760006,30.203281,-53.705839,0.000000,0.128376
0.020000,171.050661,150.543848,191.353330,29.129165,-53.705839,0.000000,0.117524
0.020000,171.618897,150.608002,191.925172,28.055048,-53.705839,-0.000000,0.107376
0.020000,172.166362,150.664376,192.475532,26.980931,-53.705839,0.000000,0.097888
0.020000,172.692920,150.713717,193.004409,25.906814,-53.705839,0.000000,0.089019
0.020000,173.198500,150.756722,193.511804,24.832697,-53.705839,0.000000,0.080730
0.020000,173.682969,150.794025,193.997717,23.758581,-53.705839,0.000000,0.072990
0.020000,174.146316,150.826216,194.462148,22.684464,-53.705839,-0.000000,0.065766
0.020000,174.588402,150.853832,194.905096,21.610347,-53.705839,0.000000,0.059030
0.020000,175.009209,150.877372,195.326562,20.536230,-53.705839,0.000000,0.052757
0.020000,175.408658,150.897293,195.726545,19.462114,-53.705839,-0.000000,0.046923
0.020000,175.786791,150.914020,196.105046,18.387997,-53.705839,0.000000,0.041506
0.020000,176.143534,150.927936,196.462065,17.313880,-53.705839,0.000000,0.036487
0.020000,176.478908,150.939397,196.797601,16.239763,-53.705839,-0.000000,0.031848
0.020000,176.792830,150.948725,197.111655,15.165646,-53.705839,0.000000,0.027573
0.020000,177.085304,150.956216,197.404227,14.091530,-53.705839,-0.000000,0.023649
0.020000,177.356294,150.962138,197.675317,13.017413,-53.705839,-0.000000,0.020061
0.020000,177.605847,150.966737,197.924924,11.943296,-53.705839,0.000000,0.016798
0.020000,177.833974,150.970233,198.153048,10.869179,-53.705839,0.000000,0.013849
0.020000,178.040585,150.972821,198.359691,9.795063,-53.705839,0.000000,0.011205
0.020000,178.225719,150.974677,198.544851,8.720946,-53.705839,-0.000000,0.008857
0.020000,178.389390,150.975959,198.708529,7.646829,-53.705839,0.000000,0.006799
0.020000,178.531586,150.976799,198.850724,6.572712,-53.705839,0.000000,0.005024
0.020000,178.652320,150.977315,198.971437,5.498595,-53.705839,-0.000000,0.003525
0.020000,178.751546,150.977604,199.070668,4.424479,-53.705839,0.000000,0.002300
0.020000,178.829282,150.977745,199.148416,3.350362,-53.705839,-0.000000,0.001344
0.020000,178.885545,150.977802,199.204682,2.276245,-53.705839,0.000000,0.000654
0.020000,178.920356,150.977817,199.239466,1.202128,-53.705839,-0.000000,0.000228
0.020000,178.935722,150.977819,199.254813,0.332535,-43.479670,511.308446,0.000041
0.020000,178.939052,150.977819,199.258138,0.000000,-16.626750,1342.645967,0.000000
0.020000,178.939052,150.977819,199.258138,0.000000,0.000000,831.337520,0.000000
