dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,231.742099,273.755431,236.720416,74.290971,-52.131276,-37.228249,5.963466
0.020000,233.129335,273.285492,238.185089,73.233649,-52.866071,-36.739793,5.949616
0.020000,234.489717,272.803539,239.628321,72.161612,-53.601896,-36.791230,5.935760
0.020000,235.822917,272.310329,241.049826,71.075264,-54.317394,-35.774880,5.921918
0.020000,237.128637,271.806657,242.449323,69.974832,-55.021564,-35.208534,5.908113
0.020000,238.406618,271.293350,243.826537,68.860700,-55.706635,-34.253514,5.894367
0.020000,239.656634,270.771263,245.181201,67.733216,-56.374163,-33.376414,5.880700
0.020000,240.878505,270.241277,246.513062,66.593034,-57.009124,-31.748047,5.867133
0.020000,242.072087,269.704289,247.821876,65.440692,-57.617078,-30.397697,5.853684
0.020000,243.237277,269.161212,249.107411,64.276771,-58.196089,-28.950559,5.840372
0.020000,244.374007,268.612971,250.369442,63.101556,-58.760746,-28.232844,5.827214
0.020000,245.482258,268.060492,251.607770,61.916390,-59.258290,-24.877189,5.814227
0.020000,246.562045,267.504703,252.822199,60.721470,-59.745986,-24.384819,5.801424
0.020000,247.613418,266.946533,254.012552,59.517655,-60.190760,-22.238709,5.788821
0.020000,248.636468,266.386899,255.178666,58.305670,-60.599238,-20.423898,5.776430
0.020000,249.631314,265.826714,256.320387,57.086054,-60.980830,-19.079572,5.764264
0.020000,250.598112,265.266873,257.437580,55.859632,-61.321067,-17.011895,5.752331
0.020000,251.537049,264.708253,258.530127,54.627374,-61.612920,-14.592631,5.740643
0.020000,252.448328,264.151724,259.597907,53.388996,-61.918912,-15.299589,5.729208
0.020000,253.332203,263.598115,260.640844,52.146837,-62.107945,-9.451661,5.718033
0.020000,254.188919,263.048253,261.658837,50.899669,-62.358406,-12.523061,5.707124
0.020000,255.018764,262.502926,262.651825,49.649372,-62.514835,-7.821417,5.696488
0.020000,255.822027,261.962910,263.619734,48.395487,-62.694252,-8.970878,5.686130
0.020000,256.599036,261.428936,264.562534,47.139996,-62.774562,-4.015509,5.676052
0.020000,257.350104,260.901726,265.480168,45.881701,-62.914739,-7.008816,5.666258
